Sensor string: A
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

0.246074	0.814472	0.536922	3.43	0	-0.21	-0.1439	-0.2178	-0.3612	Reference
0.245098	0.812886	0.538386	2.52	1.12	-0.14	-0.1422	-0.2271	-0.3596	
0.244122	0.807274	0.532408	1.75	0.77	-0.42	-0.1364	-0.2273	-0.3582	
0.249124	0.803614	0.531188	1.4	-0.91	-0.7	-0.1424	-0.2209	-0.3612	
0.253394	0.805932	0.530944	0.91	-1.47	-0.63	-0.144	-0.2178	-0.3581	
0.248636	0.804834	0.534116	1.96	-0.49	-0.14	-0.1396	-0.2211	-0.352	
0.250954	0.803736	0.530822	2.03	-0.14	0.07	-0.142	-0.2379	-0.3443	
0.24949	0.808982	0.532896	2.17	-0.42	-0.21	-0.141	-0.2226	-0.3505	
0.251686	0.805444	0.53192	1.12	-0.77	-0.28	-0.148	-0.2284	-0.3489	
0.253638	0.805078	0.530212	1.26	-0.98	-0.28	-0.1394	-0.2272	-0.352	
0.25315	0.804834	0.529846	1.26	-0.84	-0.07	-0.1468	-0.2208	-0.3535	
0.251808	0.80764	0.53192	1.68	-0.49	-0.07	-0.1465	-0.2254	-0.3642	
0.252296	0.803736	0.532164	1.54	-0.42	0.07	-0.1468	-0.2224	-0.3489	
0.25498	0.800686	0.529602	1.47	-0.56	-0.14	-0.1392	-0.2303	-0.3596	
0.252296	0.80215	0.525942	1.82	-0.98	-0.07	-0.1411	-0.2179	-0.3581	
0.257786	0.807152	0.526064	1.61	-1.26	0.14	-0.1378	-0.2303	-0.3535	
0.251808	0.810812	0.532286	1.96	-0.63	0.21	-0.1438	-0.2224	-0.355	
0.252784	0.799954	0.529236	1.82	-0.14	0.56	-0.1454	-0.2178	-0.3581	
0.255224	0.805932	0.529114	2.52	-0.56	0	-0.1467	-0.2223	-0.3596	
0.252296	0.80764	0.527772	2.03	-0.91	-0.07	-0.1366	-0.2242	-0.3505	
0.258396	0.804956	0.52887	2.24	-1.33	0	-0.1465	-0.2285	-0.355	
0.256932	0.806664	0.529602	2.38	-0.49	0.21	-0.1277	-0.2291	-0.3552	
0.253394	0.81008	0.528382	2.59	-0.35	0.21	-0.1465	-0.23	-0.3474	
0.25437	0.812642	0.52582	1.89	-0.42	0.07	-0.1539	-0.2221	-0.3595	
0.256566	0.808494	0.525332	1.33	-0.56	0	-0.1438	-0.224	-0.355	
0.255956	0.810202	0.523624	1.12	-0.35	0.07	-0.1375	-0.2395	-0.352	
0.257664	0.813252	0.526674	0.91	-0.42	0.28	-0.1435	-0.2317	-0.3535	
0.259738	0.80947	0.5246	0.42	0	0.07	-0.1495	-0.2284	-0.3412	
0.259128	0.80886	0.524844	0.77	-0.21	-0.14	-0.145	-0.2331	-0.3504	
0.258518	0.809958	0.522892	0.35	0.07	0	-0.1395	-0.2226	-0.3551	
0.257664	0.809836	0.52155	0.56	0.14	0.21	-0.1436	-0.2301	-0.355	
0.255712	0.810568	0.521794	0.63	0.28	0.42	-0.1436	-0.2301	-0.352	
0.25559	0.81008	0.519354	0.56	0.14	0.42	-0.1377	-0.2334	-0.3551	
0.2562	0.810812	0.521428	0.56	-0.21	0.35	-0.1423	-0.2287	-0.3382	
0.257664	0.809958	0.519476	0.42	-0.28	0.28	-0.1378	-0.235	-0.3398	
0.257054	0.810812	0.51911	0.49	-0.28	0.28	-0.1448	-0.2377	-0.3535	
0.2562	0.81313	0.51911	0.63	-0.21	0.14	-0.1305	-0.2337	-0.3536	
0.257542	0.811544	0.518988	0.35	-0.35	0.35	-0.1423	-0.2271	-0.3459	
0.255346	0.813008	0.519598	0.35	-0.42	0.14	-0.1376	-0.2365	-0.3505	
0.256078	0.81435	0.518134	0.07	-0.84	0.35	-0.1377	-0.2334	-0.3535	
0.258152	0.811056	0.5246	0.14	-0.77	0.35	-0.1437	-0.2286	-0.3459	
0.260592	0.812642	0.5246	0.42	-0.49	0.07	-0.1431	-0.2455	-0.3535	
0.26413	0.809836	0.521916	-0.07	-0.63	-0.14	-0.1449	-0.2347	-0.3474	
0.258884	0.812154	0.512156	0.07	-0.28	-0.21	-0.139	-0.2349	-0.3612	
0.251686	0.824232	0.518744	0.7	0.63	0.07	-0.1335	-0.2305	-0.346	
0.24705	0.82106	0.515938	0.28	1.96	0.42	-0.1391	-0.2364	-0.3459	
0.248758	0.82045	0.509594	0.21	1.33	0.35	-0.1467	-0.2254	-0.3458	
0.255102	0.82472	0.505568	-0.91	0	0.35	-0.1449	-0.2331	-0.3519	
0.253028	0.825574	0.506056	-1.89	-0.28	0.77	-0.1392	-0.2334	-0.3444	
0.249978	0.823134	0.506422	-2.1	-0.21	1.05	-0.1394	-0.2272	-0.3474	
0.25254	0.821792	0.503006	-2.31	-0.21	0.91	-0.1449	-0.2347	-0.3519	
0.254248	0.833138	0.50386	-2.03	-1.12	0.42	-0.1433	-0.2409	-0.3504	
0.251564	0.844728	0.506056	-2.8	-0.49	0.7	-0.1394	-0.2257	-0.3597	
0.252418	0.830576	0.502884	-4.27	0.84	1.19	-0.1555	-0.2205	-0.3519	
0.249124	0.827282	0.501298	-5.32	0.35	1.19	-0.1378	-0.2303	-0.352	
0.244976	0.82655	0.499712	-6.65	-0.49	0.91	-0.1423	-0.2271	-0.3489	
0.245464	0.831552	0.496296	-5.95	-1.96	1.19	-0.1296	-0.2199	-0.346	
0.250344	0.842166	0.495564	-6.3	-1.19	2.03	-0.1481	-0.2238	-0.3535	
0.254614	0.848876	0.484584	-8.05	0.07	3.15	-0.1438	-0.2255	-0.3489	
0.256566	0.857782	0.486292	-10.29	0.98	3.85	-0.1466	-0.2285	-0.3489	
0.23729	0.858148	0.48617	-13.65	1.26	3.5	-0.1439	-0.2194	-0.3535	
0.236924	0.846802	0.487634	-15.33	0	3.36	-0.1407	-0.2302	-0.3535	
0.239852	0.84668	0.48861	-16.38	-0.14	4.27	-0.1411	-0.2195	-0.3505	
0.240584	0.849608	0.477996	-20.16	1.05	4.34	-0.1455	-0.2132	-0.3611	
0.242048	0.859856	0.47763	-21.42	0.49	5.32	-0.1474	-0.2008	-0.3581	
0.243146	0.853878	0.4758	-25.48	1.26	5.88	-0.1487	-0.2039	-0.3642	
0.23912	0.849974	0.484584	-27.79	0.63	7	-0.1527	-0.2129	-0.3687	
0.224846	0.837774	0.481168	-33.25	0.35	8.05	-0.1472	-0.2054	-0.3657	
0.238632	0.833016	0.489098	-35.77	-2.94	8.12	-0.1479	-0.187	-0.352	
0.252296	0.825696	0.496662	-42.28	-8.19	8.89	-0.1506	-0.1869	-0.3764	
0.265228	0.8174	0.510204	-46.34	-2.03	17.99	-0.1451	-0.181	-0.3719	
0.26169	0.775066	0.52582	-51.59	-3.01	13.93	-0.1526	-0.1684	-0.3765	
0.247172	0.752496	0.534238	-53.06	-2.03	15.68	-0.1513	-0.1623	-0.3857	
0.271084	0.742614	0.576938	-53.83	-5.11	15.75	-0.1517	-0.1516	-0.3872	
0.291458	0.712724	0.590968	-54.95	-4.62	17.01	-0.1508	-0.1347	-0.3827	
0.304756	0.699914	0.595482	-54.25	-4.2	17.92	-0.1635	-0.1435	-0.3841	
0.295362	0.692106	0.591334	-55.16	-1.12	20.09	-0.1599	-0.1191	-0.3887	
0.281576	0.673318	0.57828	-59.01	-0.56	20.16	-0.1484	-0.1179	-0.3904	
0.281332	0.648186	0.613538	-61.53	-2.38	20.09	-0.1645	-0.1112	-0.3948	
0.288408	0.620126	0.647088	-65.73	-3.22	22.05	-0.1591	-0.1007	-0.3934	
0.30256	0.60817	0.678076	-65.94	-4.06	21.56	-0.1668	-0.0835	-0.3979	
0.308538	0.592066	0.68503	-66.64	-1.61	21.98	-0.1631	-0.0668	-0.3888	
0.312564	0.561322	0.683566	-67.97	0.35	21.98	-0.1621	-0.0515	-0.395	
0.307318	0.512278	0.695034	-72.52	-1.54	24.43	-0.165	-0.053	-0.395	
0.314882	0.478362	0.726266	-74.83	-4.13	28	-0.164	-0.0346	-0.4042	
0.325374	0.432246	0.73322	-75.18	-0.56	28.84	-0.1658	-0.0269	-0.4026	
0.325618	0.395402	0.743346	-71.4	3.08	25.62	-0.1751	-0.0112	-0.3888	
0.330498	0.384178	0.758596	-68.95	4.2	25.62	-0.1684	0.0084	-0.3981	
0.332816	0.371002	0.765794	-70.21	2.17	26.74	-0.1686	0.0145	-0.4042	
0.329888	0.338794	0.781532	-75.46	-1.89	25.62	-0.1589	0.0265	-0.4013	
0.336476	0.285358	0.807884	-77.49	-3.5	27.51	-0.1607	0.0388	-0.4059	
0.344772	0.2257	0.8296	-76.23	0.28	29.26	-0.1656	0.0527	-0.3906	
0.350628	0.180926	0.837286	-72.59	1.4	28.77	-0.1602	0.0664	-0.4029	
0.346358	0.176656	0.846802	-67.41	2.52	26.25	-0.1706	0.0713	-0.386	
0.33367	0.175192	0.858026	-64.75	1.33	25.83	-0.1682	0.0835	-0.3846	
0.339892	0.148596	0.873642	-65.45	-1.33	26.04	-0.151	0.0906	-0.3954	
0.363194	0.09699	0.886452	-68.81	-3.57	26.11	-0.1704	0.1081	-0.3861	
0.3782	0.040626	0.885964	-69.79	-5.04	26.04	-0.1567	0.1291	-0.3878	
0.377346	0.009881999	0.885476	-68.6	-5.18	24.78	-0.1626	0.1323	-0.3817	
0.373808	-0.030134	0.897554	-63	-3.92	23.03	-0.1735	0.1541	-0.3694	
0.366366	-0.044774	0.894626	-61.39	1.47	25.2	-0.1606	0.1552	-0.3695	
0.385398	-0.061366	0.910486	-61.95	-5.81	23.66	-0.1513	0.1794	-0.3651	
0.40077	-0.088694	0.9211	-60.97	-6.93	20.72	-0.16	0.1797	-0.3696	
0.406138	-0.106506	0.919758	-57.89	-4.55	21.14	-0.1503	0.1916	-0.3621	
0.41419	-0.131638	0.926468	-55.72	-3.43	21.49	-0.1593	0.2011	-0.3605	
0.421876	-0.15616	0.94489	-52.29	-2.24	20.3	-0.1509	0.2054	-0.353	
0.436882	-0.180316	0.958066	-49.07	-3.15	16.59	-0.1527	0.2162	-0.3469	
0.437126	-0.18056	0.962824	-44.52	-3.01	14.7	-0.1544	0.2224	-0.3392	
0.429074	-0.185562	0.961116	-39.9	-0.35	14.28	-0.1545	0.2255	-0.3392	
0.425658	-0.198982	0.970022	-35.21	0.49	12.6	-0.1534	0.2331	-0.3332	
0.440786	-0.219234	0.97783	-33.04	-3.01	10.71	-0.1437	0.2481	-0.3425	
0.451278	-0.230214	0.971486	-29.54	-3.71	8.19	-0.1498	0.2528	-0.3256	
0.452132	-0.23973	0.966362	-25.27	-2.17	6.93	-0.1497	0.2482	-0.321	
0.448106	-0.24888	0.96136	-19.6	-0.14	8.89	-0.1469	0.2497	-0.321	
0.432368	-0.261202	0.951844	-18.13	0.14	3.08	-0.1632	0.2625	-0.3194	
0.442738	-0.268156	0.951722	-10.99	-0.63	2.03	-0.1426	0.2526	-0.3226	
0.431392	-0.252296	0.950746	-6.51	0.28	-0.77	-0.1645	0.258	-0.3194	
0.433344	-0.26596	0.950258	-4.06	2.45	-1.68	-0.1489	0.2666	-0.3195	
0.42944	-0.282552	0.955504	-2.1	0.07	-2.38	-0.1469	0.2543	-0.3287	
0.426756	-0.289872	0.954162	1.33	-0.21	-3.29	-0.1483	0.2497	-0.321	
0.421022	-0.287066	0.96014	5.39	-2.59	-3.22	-0.1558	0.2576	-0.3179	
0.426146	-0.292068	0.964898	10.64	0.07	-3.29	-0.1471	0.2604	-0.3333	
0.427366	-0.296338	0.963678	15.89	0.63	-3.36	-0.1486	0.2605	-0.3256	
0.433222	-0.295484	0.969168	20.65	-0.49	-6.37	-0.1454	0.2512	-0.3287	
0.432002	-0.288164	0.975756	23.87	-3.92	-9.66	-0.1526	0.2483	-0.3225	
0.431514	-0.271694	0.974658	28.7	-6.37	-12.74	-0.1623	0.238	-0.3239	
0.43371	-0.254614	0.96624	32.27	-5.6	-14.28	-0.1536	0.2392	-0.3332	
0.435418	-0.246684	0.967582	36.05	-4.97	-14.84	-0.162	0.2303	-0.3315	
0.43859	-0.248026	0.968314	40.39	-3.85	-17.01	-0.1605	0.2318	-0.3407	
0.437126	-0.238266	0.962702	45.71	-3.85	-19.95	-0.1615	0.2134	-0.3269	
0.435784	-0.19825	0.945134	50.12	-3.99	-22.33	-0.1728	0.2123	-0.3467	
0.42822	-0.168604	0.947696	54.39	-4.97	-22.68	-0.1638	0.2028	-0.3528	
0.441762	-0.14945	0.945866	58.38	-4.27	-25.13	-0.1591	0.1919	-0.3513	
0.433222	-0.133224	0.934764	61.53	-2.73	-26.53	-0.1675	0.1815	-0.3451	
