Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-1.013576	0.123098	-0.054778	-0.35	0.84	-0.91	0.4134	-0.0061	-0.222	Reference
-1.004914	0.123464	-0.058316	-0.35	0.14	-0.91	0.4177	-0.0031	-0.2189	
-1.005524	0.122122	-0.058682	0.07	0.21	-0.7	0.4133	-0.0046	-0.2204	
-1.00711	0.122366	-0.058804	0.49	0.35	-0.42	0.422	-0.0016	-0.2204	
-1.007598	0.122732	-0.058682	-0.28	-0.28	-0.42	0.4191	-0.0092	-0.2129	
-1.00467	0.12688	-0.060634	0.84	-0.21	-0.63	0.4191	-0.0077	-0.2174	
-1.00467	0.12871	-0.059536	0.63	-0.07	-0.42	0.4163	-0.0077	-0.2205	
-1.006866	0.125416	-0.059048	-0.84	-0.98	-0.21	0.4292	-0.0032	-0.2205	
-1.00772	0.124928	-0.06405	-0.56	-1.33	-0.21	0.4133	0.0014	-0.2188	
-1.010892	0.126026	-0.072346	-1.61	-2.59	-0.42	0.4249	-0.0093	-0.2159	
-1.01992	0.130418	-0.080032	-1.4	-3.29	-0.42	0.4177	-0.0078	-0.2281	
-1.028582	0.128832	-0.086498	-2.45	-4.48	-0.77	0.4163	-0.0077	-0.222	
-1.041514	0.125538	-0.088328	-1.68	-3.71	-0.84	0.4104	-0.003	-0.2219	
-1.038708	0.127856	-0.085034	-0.77	-3.15	-0.91	0.4104	-0.0015	-0.2219	
-1.0309	0.130906	-0.077226	-0.63	-4.48	-0.49	0.4148	-0.0061	-0.2204	
-1.025776	0.127368	-0.074054	-2.31	-6.51	-0.14	0.4162	0.0029	-0.2265	
-1.016016	0.130906	-0.07686	-4.06	-10.22	-0.35	0.4148	-0.0031	-0.2235	
-1.016382	0.123464	-0.070516	-0.84	-13.02	-0.7	0.4191	-0.0032	-0.2265	
