Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-1.006378	0.111874	0.000488	-0.56	0.07	0.14	0.4061	0.0028	-0.2432	Reference
-1.005402	0.11285	0.001342	-0.21	-0.14	0.07	0.4062	-0.0016	-0.2417	
-1.005402	0.111874	0.001708	-0.14	-0.35	0.14	0.4105	-0.0017	-0.2417	
-1.007354	0.112972	-0.00122	0.21	-0.42	0.21	0.4032	-0.003	-0.2326	
-1.009428	0.113582	-0.000488	0.21	-0.14	0.21	0.4047	-0.0046	-0.2372	
-1.005646	0.114558	0.001464	-0.07	0.07	0.14	0.3974	0	-0.234	
-1.006988	0.114314	0.001952	-0.42	-0.21	0.14	0.4032	0.0014	-0.2417	
-1.008086	0.113216	0.002318	-0.7	-0.35	0.14	0.4004	-0.0001	-0.2447	
-1.005524	0.113094	0.00061	-0.14	-0.63	0	0.4061	0.0013	-0.2432	
-1.007842	0.114314	0.000732	-0.21	-0.63	0.07	0.4062	-0.0002	-0.2478	
-1.006988	0.113948	0.002318	-0.07	-0.49	-0.07	0.4047	0.0014	-0.2371	
-1.0065	0.11407	0.002806	-0.35	-0.49	-0.07	0.4003	0.0045	-0.234	
-1.00833	0.11346	0.002562	-0.56	-0.35	-0.07	0.4017	0.0075	-0.237	
-1.005158	0.113216	0.003782	-0.07	-0.35	-0.21	0.406	0.0105	-0.2401	
-1.005646	0.11224	0.004636	-0.07	-0.63	-0.14	0.396	-0.0015	-0.2417	
-1.0065	0.112118	0.002806	0.35	-0.63	-0.21	0.3931	0	-0.2416	
-1.007476	0.11285	0.003782	0.49	-0.42	-0.14	0.4119	0.0012	-0.2448	
-1.005768	0.114192	0.005246	0.56	-0.35	-0.07	0.409	0.0058	-0.2462	
-1.007842	0.110898	0.00549	-0.14	-0.28	0	0.4018	-0.0016	-0.2447	
-1.00711	0.110288	0.003172	-0.14	-0.91	0.07	0.4048	-0.0093	-0.2433	
-1.00406	0.109312	0.00427	0.7	-0.77	0.21	0.4075	0.0044	-0.2401	
-1.00711	0.114314	0.005734	1.75	-0.21	0.07	0.3973	0.0122	-0.2324	
-1.010892	0.1159	0.003904	0.14	-0.91	-0.07	0.3989	-0.0046	-0.2402	
-1.005646	0.113948	0.001464	-0.56	-1.54	0	0.412	-0.0064	-0.2509	
-1.006256	0.111264	0.00366	-0.98	-0.63	0.21	0.4032	0.0045	-0.2355	
-1.007598	0.112118	0.004392	-1.33	-0.35	0.14	0.4133	0.0043	-0.2432	
