Sensor string: B
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

0.305244	-0.928298	0.051972	1.05	-2.8	-0.77	-0.2294	0.3845	-0.2614	Reference
0.316468	-0.935374	0.057584	1.82	-2.73	-0.63	-0.2158	0.3941	-0.2646	
0.31842	-0.920002	0.056486	1.61	-1.4	-0.35	-0.2322	0.3921	-0.2617	
0.32269	-0.916464	0.054168	0.07	-1.4	0.07	-0.2189	0.3861	-0.2569	
0.33306	-0.920734	0.057706	-1.47	-1.82	0.07	-0.2309	0.3909	-0.272	
0.333182	-0.923784	0.060024	-1.96	-1.33	-0.63	-0.228	0.3815	-0.2628	
0.32391	-0.922442	0.06466	-1.54	0.21	-1.54	-0.225	0.3815	-0.2613	
0.299754	-0.921466	0.066978	0.28	3.99	-4.34	-0.2294	0.3877	-0.266	
0.312808	-0.928664	0.058926	-0.98	2.87	-3.43	-0.2309	0.3844	-0.2599	
0.31537	-0.928298	0.064538	-0.28	0.77	-3.29	-0.2237	0.3754	-0.2611	
0.3172	-0.923418	0.06588	-0.21	2.52	-3.78	-0.2338	0.3922	-0.2676	
0.332694	-0.930616	0.072468	-1.12	2.24	-2.87	-0.231	0.3798	-0.2598	
0.316712	-0.926834	0.0671	-1.68	2.38	-2.38	-0.2339	0.3843	-0.2599	
0.331718	-0.92171	0.05185	-1.82	4.69	-1.96	-0.2309	0.3845	-0.2629	
0.310978	-0.926712	0.054168	-1.12	3.99	-3.64	-0.2353	0.3909	-0.2735	
0.318176	-0.931592	0.061	-2.73	2.17	-1.61	-0.2265	0.3831	-0.2643	
0.303048	-0.943304	0.05917	-3.01	0	-0.63	-0.2278	0.3873	-0.2541	
0.298412	-0.937204	0.046848	-1.82	0.7	-1.05	-0.2234	0.3845	-0.2328	
0.295606	-0.945988	0.051362	-1.75	2.94	-0.77	-0.2233	0.3924	-0.2646	
0.319884	-0.927322	0.048922	-0.35	0.77	-0.7	-0.2205	0.3833	-0.2643	
0.32818	-0.928664	0.050508	-1.61	-1.82	0	-0.2265	0.3815	-0.2628	
0.316834	-0.92415	0.048678	-1.61	-1.54	-0.63	-0.219	0.3816	-0.2583	
0.312564	-0.930738	0.041724	-2.17	-1.89	-0.98	-0.2248	0.3907	-0.2616	
0.3233	-0.938302	0.047336	-1.47	-1.75	-0.84	-0.2219	0.3892	-0.26	
0.320982	-0.925736	0.045262	-0.14	-0.35	-1.75	-0.2266	0.3783	-0.2582	
0.325374	-0.917928	0.042456	-0.7	0	-1.61	-0.2234	0.3861	-0.2614	
0.339526	-0.917684	0.037698	-1.19	0.63	-1.47	-0.2189	0.3894	-0.2645	
0.335866	-0.92049	0.0366	-2.03	0.21	-1.47	-0.2189	0.3894	-0.2645	
0.322202	-0.927566	0.035624	-2.73	0.63	-1.4	-0.2294	0.3845	-0.2614	
0.331474	-0.945988	0.009393999	-4.69	3.92	-0.07	-0.2324	0.3859	-0.2615	
0.302926	-0.972584	0.030988	-2.94	0.28	-3.92	-0.2324	0.3859	-0.2615	
0.314882	-0.96624	0.029768	-1.61	2.45	-3.15	-0.2294	0.386	-0.2615	
0.288286	-0.971974	0.025498	0.7	2.17	-3.71	-0.2339	0.3876	-0.2675	
0.278282	-0.963556	0.01525	3.71	2.17	-4.62	-0.2248	0.3938	-0.2632	
0.284504	-0.955382	0.016348	5.74	1.26	-5.18	-0.2264	0.3875	-0.2585	
0.297314	-0.950746	0.020008	7.35	0.7	-6.16	-0.2324	0.3861	-0.2674	
0.310978	-0.944768	0.024644	8.96	-0.14	-6.93	-0.2263	0.3874	-0.2541	
0.313662	-0.942816	0.031354	10.01	-1.12	-7	-0.2309	0.3859	-0.2585	
0.31476	-0.946598	0.03782	11.06	-0.98	-7.35	-0.2355	0.3813	-0.2613	
0.32269	-0.941962	0.044896	12.81	-0.14	-8.33	-0.2446	0.3755	-0.2775	
0.332206	-0.930616	0.05124	14.28	0.49	-8.75	-0.2221	0.3787	-0.2656	
0.3416	-0.923784	0.05978	14.91	1.61	-9.17	-0.2312	0.3757	-0.2745	
0.34831	-0.918904	0.063562	15.19	2.38	-9.52	-0.2295	0.3817	-0.2687	
0.356728	-0.921588	0.068808	15.26	2.94	-9.94	-0.2417	0.3692	-0.2699	
0.35136	-0.91805	0.076738	16.17	3.99	-10.5	-0.2402	0.3675	-0.2624	
0.344406	-0.913902	0.077592	16.66	5.32	-11.55	-0.2387	0.3743	-0.2563	
0.356728	-0.914024	0.07869	17.29	7	-12.39	-0.2373	0.3714	-0.2878	
0.361242	-0.915244	0.082106	17.78	7.07	-12.88	-0.2315	0.3652	-0.2801	
0.364902	-0.911828	0.085522	18.69	7.77	-13.93	-0.251	0.3621	-0.2905	
0.36234	-0.91744	0.091256	18.76	8.75	-14.91	-0.2404	0.3617	-0.2726	
0.34343	-0.92171	0.092598	19.25	9.17	-15.68	-0.2466	0.3577	-0.2948	
0.343064	-0.916952	0.09638	21	8.47	-16.66	-0.2406	0.3593	-0.2933	
0.362706	-0.875106	0.077958	24.22	-3.15	-18.06	-0.2545	0.3395	-0.3017	
0.345016	-0.901214	0.092232	20.72	1.12	-16.8	-0.2544	0.3389	-0.2839	
0.341356	-0.919148	0.102724	24.22	6.37	-20.44	-0.2634	0.3439	-0.3019	
0.354044	-0.93635	0.1403	27.72	4.9	-18.2	-0.2605	0.3361	-0.2972	
0.374662	-0.912194	0.166652	30.94	3.71	-17.92	-0.2577	0.3301	-0.297	
0.401624	-0.875594	0.170678	32.2	6.51	-19.46	-0.2503	0.3338	-0.3134	
0.422242	-0.861808	0.176168	31.43	6.3	-19.81	-0.2641	0.3151	-0.3099	
0.440298	-0.863272	0.18544	30.66	6.16	-18.9	-0.267	0.3167	-0.3144	
0.421754	-0.853878	0.18971	32.13	7.98	-20.09	-0.2595	0.323	-0.316	
0.406748	-0.845094	0.204472	32.06	7.77	-21.91	-0.2732	0.3106	-0.3187	
0.42456	-0.842288	0.214232	31.22	4.76	-21.21	-0.2687	0.3092	-0.3201	
0.430538	-0.857904	0.225212	29.61	2.31	-19.95	-0.269	0.3019	-0.3288	
0.447008	-0.842044	0.243512	30.31	3.64	-20.02	-0.2705	0.2972	-0.3257	
0.452132	-0.821182	0.25254	31.57	3.43	-21.21	-0.2706	0.2973	-0.3301	
0.461648	-0.801296	0.248392	31.36	4.41	-21	-0.2725	0.2759	-0.3309	
0.469822	-0.79666	0.254492	31.43	4.55	-21.98	-0.2725	0.2842	-0.3505	
0.477508	-0.799466	0.26413	30.52	6.86	-22.19	-0.2695	0.2792	-0.3355	
0.485194	-0.794464	0.265716	31.5	4.76	-22.61	-0.2726	0.2778	-0.3429	
0.475434	-0.798124	0.272792	32.69	5.95	-22.05	-0.2894	0.2579	-0.3498	
0.463356	-0.798246	0.277306	35.49	9.8	-22.82	-0.2818	0.2641	-0.3484	
0.476288	-0.796416	0.296338	39.13	10.01	-23.59	-0.2835	0.2546	-0.3407	
0.484218	-0.78385	0.31964	42.98	11.97	-24.36	-0.2777	0.249	-0.3524	
0.494832	-0.749202	0.32635	47.25	15.26	-25.9	-0.2809	0.2446	-0.3582	
0.490928	-0.73078	0.346724	47.04	15.82	-26.04	-0.2753	0.2279	-0.3576	
0.491538	-0.729316	0.364414	45.5	15.12	-26.11	-0.2813	0.2281	-0.3666	
0.485682	-0.729682	0.376492	44.8	12.74	-26.32	-0.2902	0.228	-0.3711	
0.462746	-0.698206	0.375516	46.97	15.26	-28.84	-0.2891	0.208	-0.3645	
0.472628	-0.68381	0.391376	46.48	13.72	-29.47	-0.2772	0.2149	-0.381	
0.487268	-0.666852	0.402966	44.73	7.07	-30.8	-0.2819	0.2073	-0.3852	
0.50935	-0.677222	0.42395	44.87	5.32	-29.47	-0.2854	0.1845	-0.3889	
0.506544	-0.66185	0.44042	48.79	9.94	-31.36	-0.2841	0.174	-0.396	
0.50325	-0.624396	0.440664	50.68	9.45	-33.04	-0.2857	0.169	-0.384	
0.521184	-0.608658	0.449936	49.28	5.81	-32.2	-0.2979	0.1535	-0.3851	
0.52094	-0.590358	0.47092	50.61	6.72	-34.09	-0.2861	0.1541	-0.3954	
0.5368	-0.56608	0.491904	53.41	10.15	-34.93	-0.2969	0.1356	-0.3949	
0.550342	-0.537898	0.501908	53.9	8.12	-35.07	-0.2954	0.1373	-0.3994	
0.57706	-0.518256	0.516304	54.04	7.91	-34.72	-0.2973	0.1157	-0.3942	
0.585356	-0.502518	0.531432	53.9	8.68	-36.05	-0.2974	0.1143	-0.4001	
0.588162	-0.472384	0.540094	52.85	8.54	-36.75	-0.2829	0.0932	-0.3979	
0.586942	-0.443714	0.553758	51.38	8.96	-35.91	-0.2891	0.084	-0.3991	
0.609268	-0.43127	0.578524	50.4	11.34	-35.56	-0.2922	0.0795	-0.4049	
