Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-1.007598	0.09857599	0.041358	-0.07	-0.28	0.07	0.4074	-0.0035	-0.3068	Reference
-1.01321	0.098942	0.042456	-0.14	0.14	0.14	0.4173	0.0038	-0.3052	
-1.018212	0.100894	0.04575	-0.21	-0.91	0.21	0.4102	-0.0005	-0.3036	
-1.007842	0.102358	0.043432	-0.14	-1.4	0.21	0.4087	0.0145	-0.3082	
-0.997106	0.100772	0.047214	-0.14	-0.84	0.21	0.4159	0.0099	-0.313	
-0.997472	0.102358	0.050874	-0.21	-0.56	0.28	0.413	0.0069	-0.3021	
-1.009428	0.105774	0.049898	-0.42	0.49	0.35	0.4059	0.01	-0.316	
-1.011746	0.105774	0.04941	-0.49	-0.21	0.28	0.4189	-0.0022	-0.3146	
-1.007842	0.102724	0.04819	-0.42	-0.98	0.21	0.4044	0.0115	-0.3098	
-1.003816	0.100406	0.05124	-0.28	-0.63	0	0.4159	0.0069	-0.3068	
-1.003572	0.102114	0.047702	-0.14	-0.56	-0.21	0.4201	0.0144	-0.3099	
-1.007354	0.098454	0.047092	0.21	-0.21	-0.35	0.413	0.0084	-0.3083	
-1.006866	0.09942999	0.047092	0.21	0	-0.42	0.416	0.0023	-0.313	
-1.008086	0.099674	0.047092	0.35	0.35	-0.42	0.4158	0.0129	-0.3099	
-1.00833	0.102114	0.045872	0.28	0.28	-0.49	0.4073	0.0054	-0.3098	
-1.008818	0.100528	0.047214	0.28	-0.14	-0.42	0.4129	0.013	-0.3067	
-1.007354	0.099064	0.046238	0.14	0	-0.28	0.4088	0.0024	-0.3067	
-1.007598	0.099064	0.048678	0.07	0.21	-0.07	0.416	0.0053	-0.3161	
-1.007354	0.099064	0.046482	0.07	0.07	-0.14	0.4144	0.0099	-0.3021	
-1.007354	0.09857599	0.04453	-0.07	-0.07	0	0.406	-0.002	-0.313	
-1.009916	0.09857599	0.043798	-0.14	0.07	0.14	0.4129	0.016	-0.3114	
-1.010038	0.099918	0.044652	-0.07	0.14	0.14	0.4101	0.013	-0.3051	
-1.007476	0.100528	0.046482	-0.14	0.14	0.21	0.4145	0.0054	-0.3099	
-1.00589	0.100772	0.047824	-0.21	0.28	0.21	0.4073	0.0085	-0.3036	
