Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.773968	0.002562	0.615002	0.56	0.14	-0.21	-1.5247	-0.1764	-1.1342	Reference
-0.793732	0.022936	0.610366	-0.14	3.22	0.42	-1.5356	-0.1882	-1.1267	
-0.802394	0.030744	0.6161	0.91	0.42	-0.21	-1.5356	-0.1926	-1.1283	
-0.776408	0.02745	0.623298	1.33	-2.38	-0.07	-1.5355	-0.1808	-1.125	
-0.765916	0.017568	0.632448	1.26	-0.56	-0.56	-1.5204	-0.1881	-1.1285	
-0.764208	0.019276	0.63806	1.68	0.07	-0.49	-1.5233	-0.1897	-1.1345	
-0.764818	0.030134	0.634888	2.17	0.21	-1.05	-1.5309	-0.1837	-1.1282	
-0.768112	0.02684	0.632082	1.75	1.19	-0.63	-1.5279	-0.1882	-1.1314	
-0.768844	0.023668	0.62891	1.75	1.82	0.21	-1.5339	-0.1838	-1.1297	
-0.7808	0.025986	0.61915	2.1	2.1	0.35	-1.534	-0.1897	-1.1282	
-0.77348	0.02623	0.626348	1.61	1.47	-0.07	-1.5202	-0.1807	-1.1314	
-0.777384	0.031476	0.619272	1.75	1.33	-0.21	-1.5432	-0.1867	-1.1235	
-0.774334	0.03965	0.625616	0.77	1.05	-0.49	-1.5324	-0.1823	-1.1281	
-0.773846	0.025986	0.624762	0.14	1.33	0.07	-1.5326	-0.1896	-1.1253	
-0.780556	0.02196	0.620858	0.42	1.82	0.28	-1.525	-0.185	-1.1208	
-0.781898	0.024278	0.61976	0.14	1.61	0	-1.5237	-0.1938	-1.1179	
-0.786412	0.028426	0.618906	0.14	1.54	-0.42	-1.54	-0.1898	-1.1312	
-0.779702	0.026352	0.622932	-0.07	0.91	-0.07	-1.5279	-0.1793	-1.1267	
-0.775798	0.025376	0.621712	-0.28	1.54	0.14	-1.5341	-0.1807	-1.1205	
-0.77592	0.020252	0.621712	-0.14	2.03	-0.21	-1.5403	-0.1881	-1.1175	
