Sensor string: A
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.035014	0.827038	0.553148	-0.35	0.49	0.14	-0.0693	-0.2511	-0.4519	Reference
-0.03416	0.825086	0.556076	0.49	-0.07	0.14	-0.0722	-0.2478	-0.4426	
-0.030622	0.831186	0.554978	0.28	-0.35	0.07	-0.0806	-0.2594	-0.4523	
-0.036234	0.831308	0.554978	0	-0.14	0.07	-0.0616	-0.2529	-0.444	
-0.034038	0.82716	0.55571	-0.49	-0.35	-0.21	-0.0718	-0.2537	-0.4381	
-0.031232	0.82411	0.558272	-0.21	-0.42	-0.28	-0.0772	-0.2654	-0.4446	
-0.031354	0.81923	0.561078	-0.21	-0.35	-0.35	-0.0673	-0.257	-0.4458	
-0.031598	0.818864	0.561444	0.28	-0.56	-0.35	-0.0585	-0.2529	-0.4378	
-0.032452	0.825696	0.55998	0.42	-0.35	-0.07	-0.0791	-0.2564	-0.4445	
-0.030256	0.8235	0.56242	0.56	-0.56	-0.14	-0.07669999	-0.2461	-0.4427	
-0.0305	0.825086	0.562176	0	-0.28	-0.07	-0.0643	-0.2586	-0.4442	
-0.029646	0.822402	0.561566	0.28	-0.14	-0.14	-0.0692	-0.251	-0.4488	
-0.030744	0.819718	0.558638	0.35	-0.07	-0.07	-0.0611	-0.2633	-0.4473	
-0.029158	0.823134	0.559492	1.12	-0.07	0.14	-0.0629	-0.2572	-0.4441	
-0.0305	0.828014	0.557418	0.77	0.14	0.14	-0.0658	-0.2586	-0.4489	
-0.029768	0.828258	0.557052	0.7	0.14	0.28	-0.0794	-0.2534	-0.4475	
-0.031232	0.827892	0.555222	0.49	0.21	0.28	-0.0683	-0.2659	-0.446	
-0.030378	0.827404	0.554246	0.49	0.28	0.49	-0.0739	-0.2494	-0.4551	
-0.030866	0.830088	0.55388	0.77	0.21	0.49	-0.0674	-0.2524	-0.438	
-0.031232	0.830332	0.551562	0.28	0.35	0.49	-0.0781	-0.2506	-0.4521	
-0.03355	0.828624	0.55327	0.35	0.21	0.35	-0.0648	-0.2497	-0.4456	
-0.035014	0.832528	0.552416	0.49	0.14	0.28	-0.0735	-0.2523	-0.4474	
-0.03233	0.83143	0.554612	0.42	0.07	0.21	-0.0527	-0.2517	-0.4376	
-0.032574	0.828502	0.55144	0	0.07	0.07	-0.0721	-0.254	-0.4551	
-0.03294	0.83021	0.552782	0.42	-0.07	0.14	-0.0617	-0.2529	-0.4471	
-0.032208	0.830576	0.55205	0.63	0	0.14	-0.0672	-0.2554	-0.4349	
-0.032086	0.83204	0.55327	0	-0.14	0	-0.063	-0.2527	-0.4394	
-0.036234	0.83326	0.55083	-0.14	-0.07	-0.21	-0.063	-0.2542	-0.4425	
-0.026474	0.828258	0.553758	0.28	-0.56	-0.42	-0.0627	-0.2618	-0.4488	
-0.027694	0.82899	0.549854	0.42	-0.35	-0.21	-0.0693	-0.248	-0.4457	
-0.033062	0.835212	0.552538	-0.56	-0.07	-0.14	-0.07319999	-0.2567	-0.4428	
-0.0366	0.834602	0.551074	-0.42	0	-0.28	-0.0663	-0.2497	-0.4456	
-0.038918	0.831796	0.551806	1.05	-0.56	-0.14	-0.0539	-0.2577	-0.4408	
-0.034404	0.834236	0.546682	-0.14	-0.7	-0.21	-0.067	-0.2598	-0.435	
-0.029158	0.829966	0.548146	-0.35	-1.05	-0.14	-0.072	-0.2554	-0.452	



-0.03111	0.829478	0.54961	-1.05	-0.21	0.14	-0.0587	-0.2515	-0.4439	
-0.024278	0.83021	0.54961	-0.91	-0.14	0.21	-0.0587	-0.2546	-0.4486	
-0.029646	0.836798	0.549	-0.84	0.35	0.77	-0.0731	-0.2597	-0.4475	
-0.044896	0.8479	0.546804	-1.4	0.28	0.77	-0.0657	-0.2586	-0.4442	
-0.04148	0.843264	0.545828	-1.33	-0.07	0.07	-0.0717	-0.2583	-0.4459	
-0.035014	0.838872	0.54412	-3.29	-0.14	-0.63	-0.0647	-0.2528	-0.4503	
-0.038552	0.832284	0.540338	-2.59	-0.14	-0.28	-0.0605	-0.2455	-0.4423	
-0.040382	0.837042	0.540704	-2.17	-0.28	0.21	-0.0628	-0.2587	-0.4426	
-0.036722	0.844362	0.5368	-3.01	-0.49	0.49	-0.0763	-0.252	-0.4382	
-0.039894	0.844728	0.54168	-3.57	-0.91	0.49	-0.0646	-0.2573	-0.455	
-0.044652	0.851316	0.540704	-4.9	-0.91	0.42	-0.0662	-0.2542	-0.4519	
-0.040138	0.8418	0.544974	-5.04	-1.4	0.28	-0.0667	-0.2484	-0.461	
-0.03172	0.829722	0.550342	-5.67	-1.33	0	-0.0665	-0.2452	-0.4456	
-0.033428	0.827404	0.553026	-4.69	-0.49	0.35	-0.0647	-0.2497	-0.441	
-0.038674	0.83082	0.54778	-6.09	-1.4	0.42	-0.0647	-0.2527	-0.4472	
-0.039162	0.837896	0.548024	-6.37	-1.54	0.49	-0.0643	-0.2587	-0.4473	
-0.035258	0.835334	0.548878	-7.28	-1.82	0.42	-0.0605	-0.247	-0.4454	
-0.032452	0.837896	0.542534	-8.68	-1.75	0.91	-0.0664	-0.2482	-0.4471	

-0.023668	0.84119	0.547292	-9.87	-2.45	1.19	-0.0769	-0.2432	-0.4458	
-0.029524	0.84241	0.556808	-11.13	-1.75	1.54	-0.0622	-0.2456	-0.4532	
-0.02928	0.833992	0.55083	-11.62	-1.4	1.19	-0.0637	-0.2455	-0.4548	
-0.03355	0.838018	0.551684	-11.41	0	1.26	-0.0743	-0.242	-0.4565	
-0.0305	0.842654	0.553514	-13.3	-1.47	1.4	-0.0654	-0.2409	-0.4516	
-0.031354	0.843264	0.548634	-15.26	-1.4	1.47	-0.0626	-0.2381	-0.4515	
-0.031598	0.831796	0.553148	-16.73	-1.26	1.26	-0.0703	-0.2364	-0.4625	
-0.040504	0.831308	0.55083	-17.29	-0.21	1.68	-0.0659	-0.232	-0.4515	
-0.042334	0.83509	0.554368	-18.69	-1.61	1.54	-0.0755	-0.2212	-0.4608	
-0.0366	0.827648	0.569008	-22.33	-2.8	1.54	-0.0751	-0.2272	-0.4593	
-0.022936	0.822036	0.576572	-21.35	-4.41	0.56	-0.0781	-0.2285	-0.4625	
-0.022448	0.825574	0.566202	-23.38	-1.54	1.05	-0.075	-0.2286	-0.4578	
-0.028914	0.827526	0.56486	-24.85	-1.54	0.35	-0.0832	-0.2149	-0.4608	
-0.030622	0.818986	0.56242	-27.51	-1.05	0.77	-0.0733	-0.2111	-0.4714	
-0.030744	0.811178	0.581696	-28.77	-2.59	0.49	-0.0808	-0.2077	-0.4684	
-0.027938	0.802882	0.587552	-29.82	-2.8	1.05	-0.0792	-0.2077	-0.4637	
-0.013176	0.781776	0.604266	-32.2	-3.85	0.77	-0.0722	-0.2053	-0.4728	
-0.01342	0.77348	0.605974	-33.18	-2.87	1.12	-0.07099999	-0.1979	-0.4695	
-0.021716	0.775554	0.61427	-34.16	-1.47	1.68	-0.0818	-0.1914	-0.4743	
-0.029646	0.765306	0.615978	-35.49	-1.26	2.38	-0.0823	-0.1856	-0.4804	
-0.037332	0.757742	0.618052	-38.92	-3.15	1.33	-0.0822	-0.184	-0.4726	
-0.038796	0.74603	0.626348	-39.97	-3.85	1.54	-0.08109999	-0.1797	-0.4818	
-0.041602	0.726754	0.632692	-39.83	-4.9	2.8	-0.0882	-0.1586	-0.4816	
-0.025986	0.719434	0.650748	-43.12	-7.07	1.68	-0.084	-0.1574	-0.4892	
-0.017568	0.69052	0.660874	-45.64	-6.86	0.91	-0.0854	-0.1573	-0.4846	
0.000854	0.672708	0.680516	-47.46	-6.37	0.56	-0.0931	-0.1525	-0.4893	
0.004514	0.659288	0.697474	-47.88	-5.6	0.7	-0.0839	-0.1323	-0.4934	
