Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.991616	-0.0061	0.190808	0	-0.63	0.14	0.7074	-0.5789	2.6569	Reference
-0.990396	-0.00183	0.193492	0.91	-1.4	0	0.7089	-0.5728	2.6528	
-0.988078	-0.00183	0.193614	1.05	-0.77	0	0.7079	-0.5891	2.664	
-0.990274	-0.000244	0.193248	0.49	-0.63	0	0.6994	-0.5932	2.6557	
-0.987224	-0.001708	0.203862	0.07	-1.19	-0.07	0.7034	-0.5748	2.6526	
-0.981246	-0.009516	0.205936	0.21	-0.56	-0.07	0.7129	-0.5808	2.6588	
-0.979904	-0.012322	0.208376	0.14	-0.28	-0.49	0.7097	-0.5834	2.6623	
-0.976976	-0.01586	0.209108	-0.21	0	-0.98	0.6926	-0.5789	2.6533	
-0.976732	-0.01342	0.207766	0.98	1.89	-0.84	0.7028	-0.5746	2.6606	
-0.982832	-0.010004	0.197518	0.91	1.96	-0.28	0.6979	-0.5824	2.6542	
-0.989176	-0.007076	0.18849	0.35	2.03	0.07	0.7031	-0.58	2.6521	
-0.99918	-0.0061	0.181292	0.63	2.03	0.21	0.7074	-0.5846	2.6588	
-1.011258	-0.005856	0.171044	1.05	1.82	0.35	0.696	-0.5754	2.6635	
-1.01077	-0.00549	0.167262	0	0.91	0.14	0.7034	-0.5992	2.6603	
-1.001254	-0.006954	0.167994	-0.98	0.49	-0.14	0.7003	-0.5868	2.6596	
-0.99552	-0.009393999	0.172264	-0.84	0.14	-0.28	0.7021	-0.5868	2.6597	
-0.999546	-0.008905999	0.177144	0.49	0	-0.42	0.7056	-0.5885	2.6603	
-1.003694	-0.008052	0.185562	1.05	-2.66	-0.14	0.7128	-0.5826	2.659	
-1.001254	-0.012566	0.192882	1.33	-2.73	0.14	0.7049	-0.5856	2.6541	
-0.995154	-0.012322	0.199592	0.49	-1.47	0.49	0.7052	-0.5973	2.6602	
