Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.902434	-0.095282	0.424316	-0.14	0.14	-0.35	0.2746	0.0586	-0.4956	Reference
-0.904264	-0.096746	0.429318	-0.35	-0.14	-0.14	0.287	0.0574	-0.4752	
-0.904874	-0.09699	0.429684	-0.42	-0.14	-0.07	0.2824	0.0465	-0.4796	
-0.903044	-0.095038	0.42883	-0.28	-0.21	-0.07	0.2718	0.068	-0.4825	
-0.899994	-0.09394	0.426756	-0.21	0	0.07	0.2723	0.0581	-0.4806	
-0.899018	-0.095648	0.428952	-0.07	0.14	0	0.2712	0.0538	-0.4759	
-0.898652	-0.09516	0.430172	0	-0.14	-0.07	0.2825	0.0492	-0.4751	
-0.901946	-0.094794	0.429196	-0.07	-0.14	-0.07	0.28	0.0649	-0.482	
-0.903776	-0.09211	0.428342	-0.21	0	0.07	0.2742	0.0565	-0.4759	
-0.905728	-0.092476	0.426268	-0.28	0.07	0.07	0.2867	0.0577	-0.4813	
-0.90524	-0.092842	0.425292	-0.28	-0.35	0.14	0.2765	0.0611	-0.4896	
-0.90402	-0.09467199	0.427	-0.7	-0.07	0.28	0.2803	0.0647	-0.4759	
-0.90646	-0.095282	0.426756	-0.35	0.35	0.28	0.2833	0.0593	-0.4831	
-0.909144	-0.093452	0.427122	-0.28	0.14	0.14	0.277	0.0526	-0.4862	
-0.908168	-0.095038	0.424072	-0.42	-0.77	0.07	0.2695	0.0539	-0.4775	
-0.905972	-0.095892	0.426024	-0.28	-0.42	0.07	0.2715	0.0614	-0.4929	
-0.90402	-0.097356	0.426634	-0.14	-0.56	0.14	0.2778	0.0602	-0.4667	
-0.901214	-0.096258	0.42944	-0.21	-0.7	0.21	0.2787	0.062	-0.4774	
-0.899262	-0.092476	0.429928	0.07	-0.21	0.21	0.2738	0.0636	-0.4792	
-0.898164	-0.09162199	0.430416	0.42	0.14	0.14	0.275	0.0679	-0.4823	
-0.900726	-0.092842	0.431148	0.35	0.14	0.07	0.2749	0.0612	-0.4896	
-0.900482	-0.091866	0.430172	0.14	0.14	0.07	0.2801	0.0594	-0.4832	
-0.905606	-0.091378	0.424316	-0.07	0	0.14	0.2738	0.0636	-0.4792	
-0.906216	-0.091866	0.42517	-0.07	-0.21	0.14	0.2738	0.0636	-0.4792	
-0.902068	-0.09076799	0.427366	-0.28	-0.14	0.07	0.2793	0.0722	-0.4883	
-0.901946	-0.09162199	0.427488	-0.21	0.14	-0.07	0.279	0.0605	-0.4743	
-0.905484	-0.0915	0.430416	-0.07	-0.35	-0.21	0.2726	0.062	-0.4732	
-0.90524	-0.093086	0.430782	-0.14	-0.35	-0.35	0.2833	0.0634	-0.4802	
-0.902922	-0.094062	0.430172	-0.07	-0.21	-0.28	0.2901	0.0601	-0.4751	
-0.90097	-0.092354	0.425048	0	0	-0.28	0.2743	0.066	-0.4687	
-0.899872	-0.09333	0.428342	-0.14	0.14	-0.28	0.2808	0.0507	-0.4768	
-0.901336	-0.093086	0.426512	-0.35	0	-0.35	0.2704	0.0625	-0.4839	
-0.902922	-0.09455	0.43066	-0.28	0	-0.35	0.28	0.0663	-0.4805	
