Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-1.016748	0.053924	-0.02623	0.07	-0.63	0.07	0.4096	0.0183	-0.2431	Reference
-1.015162	0.05368	-0.029768	0.14	-0.7	-0.14	0.411	0.0152	-0.2447	
-1.01504	0.04941	-0.034282	0.07	-0.98	-0.07	0.4082	0.02	-0.2323	
-1.013454	0.05002	-0.034404	0.14	-2.03	-0.14	0.4025	0.0185	-0.2385	
-1.01321	0.049288	-0.022204	1.12	-0.91	-0.21	0.4051	0.0291	-0.2492	
-1.011868	0.051484	-0.018788	1.26	-0.07	-0.14	0.411	0.0183	-0.24	
-1.014674	0.05185	-0.01769	0.84	0.49	0	0.401	0.0185	-0.2431	
-1.014674	0.053802	-0.020008	0.7	-0.14	0	0.4096	0.0168	-0.2462	
-1.01138	0.054046	-0.02013	0.91	-0.28	0	0.411	0.0152	-0.2493	
-1.01626	0.050752	-0.017934	-0.07	0.91	0.07	0.4095	0.0199	-0.2431	
-1.019554	0.04941	-0.019276	0.63	0.42	0.07	0.4081	0.0183	-0.2447	
-1.015772	0.048922	-0.021472	0.91	-0.7	0.14	0.4068	0.0153	-0.2401	
-1.015406	0.050752	-0.023668	1.4	-1.12	0.21	0.4153	0.0182	-0.2415	
-1.015894	0.052704	-0.025254	1.05	-1.68	0.28	0.3938	0.0201	-0.2462	
-1.011746	0.053802	-0.023058	1.26	-1.26	0.35	0.4052	0.0245	-0.2523	
-1.012966	0.050996	-0.014762	0.56	-0.7	0.42	0.3981	0.0184	-0.254	
-1.011624	0.05246	-0.018788	0.28	-0.63	0.35	0.4097	0.0121	-0.2478	
-1.01199	0.052704	-0.0244	-0.21	-0.63	0.35	0.4054	0.0122	-0.2509	
-1.014064	0.050996	-0.024156	-0.77	0.21	0.28	0.3954	0.0108	-0.251	
-1.012478	0.051972	-0.020984	-0.14	-0.07	0.14	0.398	0.0293	-0.24	
-1.013698	0.055022	-0.02135	0.49	0.28	0.07	0.3995	0.0183	-0.2601	
-1.017114	0.04575	-0.040138	-1.68	-0.84	-0.49	0.4124	0.0183	-0.2431	
-1.032852	0.041846	-0.047336	-1.26	-0.49	-0.49	0.401	0.0169	-0.2524	
-1.025532	0.039406	-0.04636	-5.18	-5.6	-0.98	0.407	0	-0.2495	
-1.029436	0.059902	-0.03294	1.75	-3.92	-0.7	0.4026	0.0061	-0.2525	
-1.02663	0.066002	-0.038552	2.59	-5.81	-0.28	0.3924	0.0232	-0.2462	
-1.012478	0.056242	-0.04758	1.26	-5.81	0.28	0.4109	0.0229	-0.2462	
-1.02663	0.043798	-0.048434	-2.1	-5.39	0.14	0.401	0.0153	-0.254	
-1.0248	0.048922	-0.043066	-2.38	-8.19	-0.28	0.4054	0.009099999	-0.2478	
-1.02236	0.056242	-0.041358	1.4	-7	-0.49	0.4038	0.0214	-0.257	
-1.028216	0.058926	-0.04148	1.54	-8.12	-0.84	0.4009	0.0214	-0.2539	
-1.030656	0.063928	-0.045262	3.36	-9.31	-0.84	0.391	0.0216	-0.2524	
-1.02846	0.064172	-0.049288	3.01	-9.87	-0.77	0.4011	0.0122	-0.2602	
-1.035658	0.064172	-0.051606	1.05	-11.97	-1.05	0.3967	0.0169	-0.2571	
-1.035414	0.06161	-0.057218	-0.21	-15.61	-1.4	0.3924	0.0185	-0.2602	
-1.033462	0.05246	-0.053558	-2.03	-17.85	-1.33	0.4024	0.0168	-0.2601	
-1.025532	0.046116	-0.042944	-0.49	-16.73	-1.19	0.3924	0.02	-0.2663	
-1.027728	0.040382	-0.024888	-1.12	-17.78	-1.19	0.3895	0.0215	-0.2663	
-1.024556	0.042334	-0.030866	-0.98	-21.35	-1.61	0.3895	0.0216	-0.2648	
-1.022604	0.05246	-0.032086	0.98	-23.73	-1.47	0.3979	0.0259	-0.274	
-1.035292	0.054412	-0.016836	2.03	-25.34	-0.98	0.3865	0.0292	-0.2786	
-1.028338	0.061244	-0.009638	3.22	-28.7	-1.05	0.3795	0.0154	-0.2865	
-1.031632	0.046482	-0.000244	-0.63	-31.15	-1.33	0.378	0.0215	-0.288	
-1.02175	0.042822	0.008174	2.66	-33.74	-2.1	0.3725	0.0124	-0.2897	
-1.013088	0.051118	0.020008	6.09	-36.19	-2.87	0.3766	0.0184	-0.2958	
-1.014552	0.054046	0.038552	5.32	-33.74	-2.73	0.3765	0.0214	-0.3035	
-1.021506	0.048556	0.03599	3.01	-38.71	-2.8	0.368	0.0232	-0.2957	
-1.015772	0.043432	0.055876	1.05	-42.98	-3.08	0.3722	0.0261	-0.3065	
-1.00894	0.050142	0.076982	5.6	-44.8	-3.22	0.3707	0.0261	-0.3096	
-1.008086	0.044164	0.10126	3.5	-47.32	-3.29	0.365	0.0277	-0.3174	
-1.00833	0.040504	0.121146	7.56	-47.53	-3.15	0.3565	0.02	-0.336	
-1.001742	0.036722	0.142252	6.23	-50.4	-3.57	0.3523	0.0185	-0.3376	
-0.987468	0.025864	0.166774	5.04	-52.78	-3.43	0.3436	0.0232	-0.3437	
-0.965996	0.022936	0.181536	7.91	-52.64	-3.57	0.3406	0.0309	-0.3452	
-0.960384	0.024644	0.202764	6.09	-52.71	-3.78	0.3363	0.0294	-0.3499	
-0.980636	0.030622	0.243146	5.53	-51.87	-3.36	0.3336	0.0248	-0.3515	
