Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.930494	0.069662	0.385398	-0.49	-1.05	-0.07	0.2939	0.0177	-0.4555	Reference
-0.931226	0.063684	0.381006	-0.84	-1.12	0	0.3059	0.0194	-0.4586	
-0.931104	0.062708	0.384422	-0.21	-1.82	0	0.2956	0.0293	-0.451	
-0.925004	0.065636	0.397476	0	-1.47	-0.14	0.2925	0.0191	-0.4539	
-0.921222	0.063318	0.398208	-1.05	-0.42	-0.42	0.2955	0.022	-0.4493	
-0.920002	0.062342	0.398574	-0.28	-0.28	-0.49	0.2865	0.0189	-0.4493	
-0.925126	0.06466	0.393694	0.14	0.28	-0.42	0.3015	0.0266	-0.4557	
-0.923662	0.06588	0.398696	0.63	-0.35	-0.21	0.2983	0.0132	-0.4492	
-0.919758	0.068442	0.397476	-0.28	0.21	-0.21	0.2941	0.0292	-0.4464	
-0.927322	0.063074	0.392352	-0.28	0.07	-0.14	0.2924	0.0175	-0.4477	
-0.930372	0.061366	0.392352	0.28	-0.7	-0.07	0.2897	0.0294	-0.4619	
-0.928054	0.059902	0.38979	-0.49	-0.98	0	0.297	0.0249	-0.4494	
-0.9272	0.06222	0.392108	0.28	-1.54	0.14	0.2984	0.0207	-0.454	
-0.925248	0.064294	0.399794	0.56	-1.4	0.14	0.3001	0.0282	-0.4603	
-0.9211	0.063562	0.397354	-0.21	-1.05	0.28	0.2985	0.0209	-0.4633	
-0.922442	0.066368	0.39955	0.28	-0.7	0.28	0.2969	0.0193	-0.4617	
-0.922808	0.066856	0.397476	-0.35	-0.77	0.35	0.3045	0.0283	-0.4619	
-0.92293	0.0671	0.39772	-0.7	-0.63	0.42	0.2941	0.0251	-0.4603	
-0.924882	0.06405	0.396134	-0.84	-0.42	0.35	0.2821	0.0188	-0.4523	
-0.923052	0.06771	0.392352	-0.56	-0.21	0.21	0.3	0.0266	-0.4557	
-0.924638	0.071614	0.383568	-0.07	-0.35	0.14	0.2912	0.0293	-0.4541	
-0.932324	0.061366	0.373808	-2.24	-0.35	0	0.2985	0.0222	-0.4587	
-0.951722	0.055632	0.369538	-0.21	0.84	-0.42	0.2983	0.0148	-0.4538	
-0.946476	0.059414	0.370636	0	-0.14	-0.56	0.2866	0.0205	-0.4586	
-0.950258	0.061122	0.36844	-0.49	-1.05	-1.12	0.2881	0.0248	-0.4509	
-0.948916	0.076372	0.36661	2.59	-4.06	-0.35	0.2942	0.0323	-0.4558	
-0.936472	0.066734	0.36966	-1.61	-5.25	0	0.2912	0.0293	-0.4526	
-0.945378	0.060024	0.359778	-0.35	-3.78	0	0.288	0.0187	-0.4415	
-0.94916	0.066124	0.36356	0.56	-4.27	-0.7	0.3032	0.0327	-0.4636	
-0.948306	0.07442	0.357338	0.56	-6.16	-0.84	0.2999	0.0221	-0.4525	
-0.952942	0.07137	0.359168	0.14	-8.89	-0.7	0.2925	0.0235	-0.4525	
-0.961604	0.075762	0.353312	-0.56	-7.84	-0.7	0.2895	0.0163	-0.4632	
-0.957944	0.074786	0.342088	-3.22	-10.99	-0.63	0.2896	0.0236	-0.4633	
-0.967582	0.077714	0.336964	-2.31	-11.76	-0.35	0.2808	0.029	-0.4495	
