Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2.015
Hardware version: 2.2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.9821	-0.24217	0.013176	0.49	1.75	0.42	0.3716	0.1244	-0.3357	Reference
-0.98332	-0.241682	0.005978	1.61	2.66	0.42	0.3745	0.1265	-0.3203	
-0.989542	-0.24888	0.000244	1.89	2.17	-0.14	0.3819	0.1188	-0.3205	
-0.993812	-0.246684	-0.005734	0.77	0.42	-0.98	0.3717	0.1221	-0.3189	
-0.99064	-0.24217	-0.00671	-0.42	-0.98	-1.33	0.3803	0.1295	-0.3201	
-0.983564	-0.246684	-0.004514	-0.35	-0.56	-1.12	0.3716	0.1264	-0.3249	
-0.98637	-0.238754	-0.001586	0.28	-1.96	1.12	0.3746	0.1239	-0.3096	
-0.975268	-0.243146	0.000488	-1.05	-2.1	-0.42	0.373	0.1295	-0.3232	
-0.973926	-0.244244	0.006222	-1.05	-0.7	-1.19	0.3802	0.1294	-0.3232	
-0.976366	-0.24949	0.014396	-0.21	-0.21	0	0.3803	0.1198	-0.3328	
-0.978074	-0.24827	0.012566	0.91	0.21	0.91	0.3704	0.1143	-0.3223	
-0.9821	-0.243878	0.010004	1.82	1.05	0.98	0.379	0.117	-0.3283	
-0.984296	-0.249978	0.00427	1.96	1.26	0.91	0.3832	0.1246	-0.3264	
-0.986126	-0.24705	0.004148	2.03	1.12	0.42	0.3689	0.1174	-0.3222	
-0.98881	-0.236558	0.00183	1.47	-0.56	-0.14	0.376	0.1232	-0.3265	
-0.983076	-0.231556	-0.001952	0.35	-1.47	0.35	0.3761	0.1204	-0.3205	
-0.966972	-0.242048	-0.000854	-0.49	-0.56	-0.21	0.3717	0.1205	-0.3205	
-0.980392	-0.231068	0.013542	-0.14	-0.28	0.14	0.3847	0.1233	-0.3219	
-0.967582	-0.232288	0.028304	-0.56	-1.26	1.89	0.373	0.1245	-0.3326	
-0.97356	-0.23607	0.036356	-3.01	0.35	-0.63	0.3789	0.123	-0.3296	
-0.985028	-0.249246	0.047824	-4.34	1.54	-0.35	0.3701	0.1346	-0.3108	
-0.987468	-0.255224	0.03355	-5.53	1.33	-3.15	0.3747	0.1157	-0.3238	
-1.006622	-0.2501	0.02684	-5.53	1.75	-6.09	0.3832	0.1233	-0.3203	
-1.010282	-0.254126	0.01647	-7.42	1.12	-6.23	0.3732	0.1205	-0.319	
-1.022848	-0.25132	-0.027694	-11.27	-2.03	-8.82	0.3731	0.1268	-0.3141	
-1.023458	-0.259006	-0.036966	-11.55	-0.63	-8.54	0.37	0.1353	-0.3307	
-1.243302	-0.50081	0.007929999	-2.59	-2.52	-4.69	0.3729	0.1338	-0.3292	
-0.857294	-0.173362	-0.13115	11.76	-28.07	2.31	0.3701	0.1262	-0.331	
-1.064572	-0.267546	-0.055388	-0.42	-0.91	-4.76	0.3687	0.1292	-0.3309	
-0.993934	-0.242048	-0.059658	2.17	-18.97	-4.34	0.3773	0.1322	-0.3308	
-0.9821	-0.240218	-0.032452	1.54	-10.99	-0.63	0.3729	0.1386	-0.3244	
-0.998326	-0.261202	0.01342	1.12	-12.88	-1.4	0.3686	0.1307	-0.3339	
-0.999912	-0.27023	0.001586	1.75	-10.43	2.87	0.3571	0.1278	-0.3341	
-1.004914	-0.25986	0.01098	-0.07	-9.24	4.13	0.3571	0.128	-0.3295	
-0.987346	-0.269254	-0.049776	1.4	-16.17	2.52	0.3645	0.122	-0.322	
-1.036268	-0.293044	0.002928	6.02	-15.75	3.64	0.3629	0.126	-0.3387	
-1.021872	-0.280112	0.018544	7.42	-21.91	3.71	0.3628	0.1387	-0.326	
-1.010648	-0.271816	0.058316	7.21	-21.28	3.57	0.3542	0.1309	-0.3325	
-0.970266	-0.275598	0.035502	6.86	-36.61	2.24	0.3628	0.1302	-0.3478	
-0.951478	-0.266936	0.03172	5.81	-35.42	3.78	0.3426	0.1226	-0.3543	
-0.969412	-0.266448	0.055266	6.3	-35.91	4.27	0.3557	0.1179	-0.3529	
-0.974658	-0.254614	0.076006	7	-35.56	3.71	0.3543	0.1113	-0.3654	
-0.972584	-0.228018	0.10248	7.49	-36.26	2.31	0.3601	0.1131	-0.3561	
-0.976	-0.22143	0.125416	6.72	-35.07	-1.05	0.3542	0.1189	-0.3651	
-0.971852	-0.22265	0.142496	5.39	-34.23	0.42	0.3382	0.1231	-0.3819	
-0.959408	-0.231068	0.166042	3.5	-32.27	0.7	0.3367	0.1217	-0.3789	
-0.965264	-0.241194	0.18544	4.34	-31.71	2.45	0.3339	0.1153	-0.3884	
-0.959408	-0.235948	0.197762	6.02	-29.61	2.59	0.3381	0.1196	-0.3943	
-0.950624	-0.228262	0.20618	8.19	-27.93	2.73	0.3194	0.1153	-0.3931	
-0.92842	-0.235826	0.21045	7.28	-26.25	3.08	0.3194	0.1153	-0.3931	
-0.930006	-0.248392	0.239852	4.13	-21.28	3.29	0.3237	0.1149	-0.4023	
-0.938302	-0.228384	0.20984	6.58	-22.4	3.5	0.3167	0.09959999	-0.406	
-0.953308	-0.221308	0.221308	6.23	-22.05	4.27	0.3209	0.1087	-0.404	
-0.935374	-0.230824	0.198616	0.91	-27.93	4.62	0.3194	0.113	-0.4115	
-0.941352	-0.236192	0.23607	0.14	-25.2	3.71	0.3122	0.1054	-0.415	
-0.952088	-0.214964	0.25437	0.35	-27.16	3.29	0.3078	0.1083	-0.421	
-0.940864	-0.208132	0.260714	0.91	-28.14	3.43	0.3137	0.09869999	-0.429	
-0.922198	-0.204594	0.25803	1.05	-32.69	2.17	0.3035	0.1066	-0.4257	
-0.92293	-0.221064	0.270962	1.4	-29.54	1.54	0.2875	0.108	-0.4349	
-0.92171	-0.219112	0.292068	1.89	-29.05	2.87	0.2933	0.1111	-0.4332	
-0.90463	-0.203862	0.297436	1.75	-27.65	3.15	0.2919	0.1099	-0.4256	
-0.906948	-0.209718	0.31537	1.82	-26.39	-0.35	0.2875	0.1078	-0.4411	
-0.91988	-0.21228	0.332084	3.15	-27.72	-1.54	0.2862	0.1033	-0.4382	
-0.924638	-0.230336	0.346114	2.59	-26.25	-1.33	0.2761	0.0988	-0.4415	
-0.911706	-0.222284	0.35075	2.52	-26.46	-1.47	0.2803	0.1029	-0.452	
-0.906338	-0.21716	0.354532	2.31	-25.34	-1.47	0.2789	0.1016	-0.4459	
-0.89487	-0.216672	0.366366	2.66	-24.43	-0.63	0.2774	0.1078	-0.4457	
