Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2.015
Hardware version: 2.2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.92537	0.063562	0.404308	-2.24	3.43	0.7	0.3405	0.0775	-0.4126	Reference
-0.926712	0.05307	0.40077	-6.09	2.45	1.61	0.3498	0.0743	-0.4063	
-0.939888	0.055388	0.391742	-7.42	1.54	0.98	0.345	0.0803	-0.4158	
-0.936838	0.06039	0.396134	-9.17	0.91	1.33	0.3497	0.0788	-0.4158	
-0.92659	0.036722	0.407358	-8.68	0.63	2.66	0.337	0.0916	-0.4067	
-0.914756	0.036234	0.412848	-6.37	0.28	2.87	0.3572	0.0827	-0.4128	
-0.910486	0.034648	0.418948	-5.25	0.35	2.8	0.3493	0.0929	-0.4162	
-0.901946	0.028182	0.421388	-2.17	0.49	2.31	0.3419	0.083	-0.4096	
-0.906704	0.032574	0.41968	0	0.07	0.35	0.3525	0.087	-0.4098	
-0.915488	0.041724	0.416508	1.96	0.14	-1.05	0.3434	0.0843	-0.4066	
-0.919148	0.055022	0.41419	1.96	-0.21	-1.26	0.3417	0.0887	-0.4082	
-0.92598	0.06954	0.406138	1.54	-0.14	-0.98	0.3495	0.0829	-0.4097	
-0.932812	0.069418	0.394914	-0.35	0.35	0.84	0.3418	0.0845	-0.4128	
-0.940742	0.047824	0.37698	0.14	-0.14	1.4	0.3402	0.0889	-0.416	
-0.951844	0.051118	0.36722	-2.1	-1.61	1.82	0.3544	0.0775	-0.4251	
-0.935252	0.052826	0.363438	-1.61	-3.92	3.01	0.3418	0.0844	-0.4081	
-0.947696	0.059658	0.347822	-2.17	-7	3.01	0.3355	0.0902	-0.4083	
-0.955382	0.0732	0.33306	-5.6	-11.13	3.57	0.345	0.0815	-0.408	
-0.962946	0.05124	0.317078	-4.2	-16.87	4.69	0.3403	0.0862	-0.4191	
-0.967826	0.05917	0.314638	-2.87	-24.99	3.43	0.3387	0.08769999	-0.4207	
-0.97539	0.055998	0.31415	-2.59	-32.62	2.17	0.3311	0.0865	-0.4237	
-0.973316	0.056852	0.313174	-3.43	-40.18	1.05	0.3173	0.08679999	-0.4205	
-0.972218	0.05429	0.317444	-2.94	-46.9	0.07	0.3281	0.08549999	-0.4346	
-0.97417	0.042212	0.329766	-3.08	-55.79	-0.35	0.3157	0.08859999	-0.433	
-0.999546	0.038064	0.335866	-2.38	-63	-1.33	0.3037	0.0805	-0.4374	
-0.962458	0.048312	0.376858	-3.85	-72.66	-2.66	0.2944	0.0838	-0.4468	
-0.93574	0.058438	0.433344	-6.37	-77.91	-3.92	0.2822	0.0829	-0.4545	
-0.937326	0.059536	0.462502	-10.78	-77.84	-4.97	0.2698	0.0875	-0.4546	
-0.84729	0.039772	0.490196	-14.14	-79.59	-6.58	0.2542	0.0994	-0.4611	
-0.802028	0.03477	0.50264	-13.58	-76.58	-7.35	0.2423	0.0887	-0.4763	
-0.78263	0.016958	0.502152	-9.87	-76.02	-7.21	0.2327	0.1034	-0.4844	
-0.74481	0.01708	0.534604	-7.84	-75.67	-6.3	0.2204	0.102	-0.475	
-0.728828	0.02257	0.583892	-9.59	-75.88	-3.43	0.2114	0.0967	-0.481	
