Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2.015
Hardware version: 2.2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-1.0126	0.07686	0.02623	0.49	0.7	-2.66	0.4246	-0.0457	-0.3119	Reference
-1.021506	0.083936	0.01403	-0.07	0.42	-2.8	0.4247	-0.0442	-0.315	
-1.028582	0.080154	0.010858	0.28	-0.56	-2.66	0.4251	-0.046	-0.3271	
-1.025044	0.069784	0.0061	0.42	-1.61	-3.22	0.4191	-0.0489	-0.3179	
-1.018578	0.061976	0.01403	-1.05	-1.4	-3.22	0.4161	-0.0473	-0.3147	
-1.007232	0.065148	0.01708	0.07	-1.47	-2.45	0.4093	-0.0569	-0.3252	
-1.010648	0.0549	0.02806	0.84	0.77	1.26	0.4135	-0.0505	-0.3207	
-1.000278	0.0549	0.02867	3.57	1.12	0.7	0.415	-0.0537	-0.3224	
-1.008452	0.047214	0.035868	3.92	1.4	1.68	0.4248	-0.0489	-0.3165	
-1.011502	0.051484	0.035868	3.15	1.61	1.89	0.416	-0.0488	-0.3117	
-1.015162	0.067588	0.02989	1.68	1.12	1.4	0.4237	-0.0554	-0.3272	
-1.016138	0.077714	0.024644	1.12	0.28	0.7	0.4193	-0.0537	-0.324	
-1.014064	0.074908	0.015372	4.13	-0.63	0.07	0.4103	-0.0535	-0.3116	
-1.024434	0.070882	0.01037	5.04	-1.4	-0.91	0.4176	-0.0552	-0.3149	
-1.02663	0.07442	0.012444	4.2	-1.89	-0.91	0.409	-0.0567	-0.3131	
-1.027728	0.075518	0.020008	3.08	-2.87	-0.77	0.4329	-0.0472	-0.3032	
-1.021262	0.07503	0.032574	6.58	-4.41	-1.33	0.4289	-0.0551	-0.3107	
-1.035048	0.09162199	0.032208	8.19	-7.28	1.33	0.4235	-0.0537	-0.3226	
-1.041148	0.083082	0.04392	-2.8	-9.31	2.38	0.4149	-0.0615	-0.321	
-1.048102	0.061488	0.05307	-7.84	-11.69	3.71	0.4194	-0.0647	-0.3257	
-1.056276	0.048434	0.044774	-7.49	-15.61	6.16	0.4178	-0.0506	-0.3209	
-1.058716	0.050264	0.020862	-9.03	-21.14	5.18	0.4151	-0.0585	-0.327	
