Sensor string: B
Serial number: 1970-01-0000
Firmware version: 2,015
Hardware version: 2,2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

0.188246	-0.940864	0.280478	0.49	0.63	1.12	-0.1355	0.3017	-0.4336	Reference
0.186294	-0.945378	0.271206	0.28	0.56	1.05	-0.1355	0.308	-0.4226	
0.186172	-0.95282	0.270596	1.19	0.42	0.84	-0.137	0.3064	-0.4289	
0.18361	-0.94794	0.272182	2.03	0.07	0.77	-0.1325	0.2943	-0.4228	
0.176046	-0.948794	0.268034	2.38	0.49	1.12	-0.1312	0.3034	-0.4242	
0.172508	-0.955016	0.273158	2.17	0.21	1.47	-0.1412	0.3064	-0.4336	
0.173118	-0.943792	0.278892	2.87	-0.42	1.96	-0.1354	0.2942	-0.4291	
0.17751	-0.937448	0.284016	2.38	-1.68	2.38	-0.1298	0.3018	-0.4258	
0.177388	-0.941352	0.287066	1.96	-2.38	2.59	-0.1312	0.3018	-0.4274	
0.174948	-0.945866	0.282674	2.31	-2.59	3.01	-0.1339	0.2913	-0.4213	
0.17263	-0.946964	0.281576	2.94	-2.8	3.22	-0.1339	0.2897	-0.4244	
0.175436	-0.942206	0.283406	3.36	-2.66	3.36	-0.1326	0.2972	-0.4321	
0.18361	-0.945012	0.290116	2.94	-2.94	3.29	-0.1382	0.2913	-0.4213	
0.187514	-0.95343	0.283162	3.29	-2.17	3.08	-0.1311	0.2958	-0.4228	
0.180316	-0.95953	0.278892	4.13	-0.91	3.15	-0.1397	0.2973	-0.4306	
0.171044	-0.962702	0.276086	5.11	0.42	3.71	-0.1396	0.2805	-0.4324	
0.168604	-0.95831	0.277062	6.65	1.19	3.92	-0.1383	0.2989	-0.4228	
0.171288	-0.954162	0.28182	8.61	1.19	3.64	-0.1296	0.285	-0.4292	
0.173606	-0.956724	0.284626	10.5	1.05	3.08	-0.1368	0.2942	-0.4338	
0.163846	-0.951478	0.287066	12.74	1.4	2.45	-0.1283	0.2955	-0.4384	
0.165798	-0.952332	0.286456	13.3	1.19	2.17	-0.1341	0.3018	-0.4289	
0.16897	-0.951844	0.28731	15.26	1.26	1.68	-0.1355	0.3002	-0.4321	
0.171044	-0.949892	0.291336	17.5	0.98	1.75	-0.134	0.2879	-0.4417	
