Sensor string: E
Serial number: 1970-01-0000
Firmware version: 2.015
Hardware version: 2.2
Calibration quality: 5
ax	ay	az	gx	gy	gz	mx	my	mz

-0.9333	0.007564	0.383812	1.4	-0.7	-0.63	0.3099	0.0072	-0.4013	Reference
-0.934032	0.003904	0.377956	2.38	-1.05	-0.7	0.3055	0.0089	-0.4028	
-0.930006	0.004148	0.389302	0.56	-1.68	-1.05	0.301	0.0137	-0.3965	
-0.927932	0.003904	0.39528	1.05	-2.03	-1.05	0.3053	0.0134	-0.4043	
-0.928542	0.004392	0.393694	2.17	-2.59	-0.98	0.3024	0.015	-0.4011	
-0.920856	0.00671	0.392108	2.03	-2.87	-0.63	0.2982	0.0107	-0.3981	
-0.92537	0.003294	0.39833	-0.35	-1.75	-0.42	0.3069	0.0088	-0.4013	
-0.927444	0.001952	0.398696	-0.07	-1.19	-0.07	0.2944	0.035	-0.4007	
-0.923052	0.001342	0.397964	-0.07	-1.12	0	0.3095	0.0178	-0.4026	
-0.923418	0.002074	0.400648	-0.14	-0.91	0	0.3028	0.0045	-0.3983	
-0.925736	0.002562	0.398574	0.98	-0.7	-0.14	0.3012	0.0074	-0.409	
-0.92598	0.002806	0.39711	1.05	-0.91	-0.28	0.3071	0.0043	-0.4014	
-0.922564	0.00366	0.398574	0.84	-0.77	-0.49	0.3038	0.0152	-0.3918	
-0.921954	0.002806	0.398696	1.12	-0.56	-0.7	0.2994	0.0167	-0.3995	
-0.925126	0.005368	0.394914	2.03	-0.35	-1.05	0.2995	0.0152	-0.4011	
-0.928298	0.001708	0.397964	-0.14	0.21	-1.19	0.3123	0.0207	-0.3995	
-0.92781	0.00061	0.394426	1.19	0.14	-1.26	0.3064	0.0238	-0.4056	
-0.92842	0.004636	0.393328	1.19	0.14	-1.19	0.2982	0.0109	-0.3919	
-0.92903	0.003538	0.393572	-0.14	0.28	-1.12	0.304	0.009099999	-0.3935	
-0.9272	0.002928	0.394182	0.14	0.21	-0.77	0.3067	0.0148	-0.4027	
-0.924028	0.002562	0.39406	0.07	0.07	-0.49	0.3065	0.0207	-0.4103	
-0.926102	0.00366	0.394792	0.84	0.14	-0.21	0.301	0.015	-0.4073	
-0.927566	0.002196	0.391132	1.12	0.21	-0.14	0.2998	0.0074	-0.409	
-0.92842	0.004026	0.38979	1.33	0.49	-0.21	0.3024	0.0164	-0.4073	
-0.930494	0.003538	0.391254	1.05	0.56	-0.21	0.2996	0.0122	-0.3981	
-0.930372	0.005978	0.390644	1.26	0.49	-0.07	0.3084	0.0088	-0.3997	
-0.929762	0.005978	0.388692	1.19	0.21	0.07	0.2983	0.0077	-0.3982	
-0.929884	0.0061	0.389668	0.7	0.35	0.14	0.2867	0.0109	-0.412	
-0.928786	0.005368	0.389058	0.42	0	0.14	0.3025	0.012	-0.4027	
-0.930982	0.005002	0.387594	0.49	0.35	0.14	0.2909	0.014	-0.4011	
-0.929518	0.006466	0.38796	0.49	0.14	0.14	0.3057	0.0028	-0.4014	
-0.93086	0.006222	0.387106	0.49	-0.07	0.14	0.2909	0.0125	-0.4011	
-0.930738	0.004636	0.388814	-0.14	-0.21	0.28	0.3035	0.024	-0.4025	
-0.930494	0.005612	0.386984	0.35	-0.21	0.42	0.3009	0.0164	-0.4104	
-0.92964	0.004148	0.386984	-0.21	-0.42	0.35	0.3026	0.0102	-0.4136	
-0.929518	0.004636	0.392352	-0.56	-0.21	0.28	0.3085	0.0057	-0.406	
-0.928786	0.007929999	0.388204	0.49	-0.42	0.28	0.3081	0.0179	-0.398	
-0.927932	0.00671	0.388936	-0.56	-0.84	0.35	0.3037	0.0196	-0.3995	
-0.933178	0.00244	0.394182	-1.4	-0.56	0.35	0.3082	0.0148	-0.4027	
-0.929396	0.000366	0.392474	-0.56	-0.77	0.42	0.304	0.0119	-0.4043	
-0.927566	0.00427	0.395036	-0.56	-0.84	0.21	0.304	0.009	-0.3982	
-0.927566	0.006954	0.395524	-0.77	-0.49	0.42	0.2972	0.0001	-0.403	
-0.926468	0.005368	0.39467	-0.98	-0.42	0.84	0.294	0.0063	-0.4028	
